      8.555012887947         0.067432630046         0.065081691874         0.055105247445         0.031157015797         0.016615548440        -0.010711703418         0.008552326996         0.014803598855        -0.006976020115        -0.006453903023
      8.655033532315         0.040582477241         0.062791410571         0.037006305127         0.034560327032         0.006468268358         0.012178909165         0.001764670699        -0.009212580911        -0.004851914528         0.016078391632
      8.755027902015         0.066936797763         0.050529524709         0.015705360705         0.036474247089         0.004890764748        -0.002198008986        -0.006685401678        -0.022573624686         0.012329971939         0.020361916233
      8.855035061914         0.082075850146         0.092690001818         0.027736758510         0.052579391270         0.004455083365         0.028712273710         0.006233235041        -0.018758651698         0.026646831811         0.003088829920
      8.955018594381         0.095270655676         0.097288739186         0.061738698946         0.038116221406         0.011348893605         0.033989143197        -0.002555864148         0.006457611512         0.009540489788         0.020459691629
      9.055012019753         0.112844975798         0.104960791465         0.070106143825         0.029165001787         0.018466469470         0.020388320557         0.008996655767        -0.005801114213         0.015336057567         0.017866541811
      9.155025578163         0.096988314739         0.079548757015         0.071819426122         0.035567707470         0.011091559082         0.010873060089         0.000017175798         0.012976067110         0.006812819706         0.003193408236
      9.255017545584         0.098405304611         0.059873665527         0.091962815477         0.028091271001         0.008568594676         0.014764837495        -0.002617248647         0.028972501176         0.009750694512        -0.002892140126
      9.355018319897         0.127997114833         0.036367497644         0.084208798395         0.026018880393         0.018397432751        -0.000779020576        -0.008214641084         0.022207752795        -0.000190288061         0.009982266923
      9.455030511896         0.079313405281         0.040372567662         0.036205190007         0.010052999748         0.020488638827        -0.012139285474        -0.007969674273         0.016582149751        -0.003735814310         0.002152991503
      9.555019507304         0.045142507305         0.048169462219         0.022498379268         0.053671845062         0.010735921334        -0.013728777820         0.004362236561         0.002996622845        -0.007220205878        -0.016520707515
      9.655015555344         0.054693354931         0.041435050049         0.026143460055         0.015786769753         0.005413780667        -0.012570267188        -0.006964443003        -0.000865505238        -0.009561427345         0.002392110542
      9.755037088138         0.104651798720         0.048233725870         0.039939260982        -0.002918861274         0.023745906241        -0.004983622182        -0.000915383404        -0.004470929382        -0.008684433027         0.001972536587
      9.855019191322         0.057211493136         0.058276193354         0.047455227280         0.014254762755         0.027832047484         0.002231933229         0.023023134145        -0.010346909072        -0.005022043657         0.016530188932
      9.955017549991         0.062037729849         0.057351355525         0.054849397477         0.014070760032         0.034599774993         0.001259218925         0.025587166201        -0.003934909165        -0.012210208183         0.007741040856
     10.055050054381         0.079376623002         0.068859388948         0.045764987040         0.013754563146         0.024050782114         0.006388828254        -0.004077805852         0.007166961209        -0.006565662815         0.005058415860
     10.155027554222         0.065467926129         0.083223785767         0.054203588064         0.038945026979         0.026032041428         0.026773657490         0.010591870232         0.000894545227        -0.004245042315         0.003211417872
     10.255017502367         0.063732763793         0.050466396405         0.047377961200         0.034702310405         0.014623670731         0.017176844473        -0.001185826513         0.006513972518        -0.016490183345        -0.006887549862
     10.355039739879         0.079726660058         0.077579000626         0.021947055656         0.037422923721         0.010729363928         0.028673417710         0.014379194617         0.005323068751         0.014426585080         0.002786677323
     10.455022150368         0.076524998448         0.069904399191         0.041884783587         0.052063124542         0.020075639734         0.020624383060         0.011946699218         0.004010638688         0.001334231315         0.008227625255
     10.555033562071         0.105790579965         0.043502699641         0.024089595821         0.021607170006         0.020556363657         0.038018409792         0.005144970268        -0.011062464282        -0.006637285996        -0.000615315820
     10.655040440044         0.121287889780         0.078847995287         0.040366275185         0.019327795196         0.011311391042         0.008516365091         0.014793304758        -0.003867804313        -0.006855382384        -0.005236359219
     10.755027350335         0.082517328784         0.028619691891         0.056174610013         0.032321546650         0.023112352134        -0.005334325710         0.003484724864         0.017901391803         0.016621226548        -0.004078725762
     10.855015039975         0.066793132522         0.023793221765         0.042058952465         0.006585390333         0.034458991411        -0.004678054659         0.007844761347         0.033402628816         0.004154008017        -0.018802777181
     10.955021195493         0.103460259606         0.041969650157         0.040326262617         0.009833786119         0.018380451945         0.002647341351        -0.001976730764         0.036603042846         0.005156322959        -0.004455968499
     11.055013749798         0.072115649457         0.048087165469         0.052993101156         0.012896583851         0.012787680416         0.013723161538         0.011516665802         0.004353987559         0.001442523911        -0.005195262659
     11.155030573197         0.067732653966         0.062980450423         0.035610083573         0.039951634367        -0.002060755634         0.005937307976         0.007205730141        -0.006733442277        -0.004348162224         0.003452090625
     11.255044067297         0.100371576593         0.068895936436         0.020112331858         0.046735418544         0.004607422915         0.008870256747         0.006391934812        -0.005705815201        -0.005002472540        -0.006082542590
