      4.855024820900        -0.552831769286        -0.362900745829        -0.151001930113        -0.021292017289        -0.060488299677        -0.002432309263        -0.074011398011         0.064222645048         0.034980919170
      4.955039087579        -0.608598698945        -0.322215689080        -0.150590784571        -0.070302717356        -0.029882429238        -0.025999081761        -0.046566032420         0.037049367893         0.041476318716
      5.055034062220        -0.601190869463        -0.349524975695        -0.115019767107        -0.119222441258        -0.005620807703        -0.040014275646        -0.015792548232        -0.020053982009         0.083530409493
      5.155028992289        -0.578666984911        -0.380688047478        -0.118047802706        -0.117379828482         0.000567326119        -0.060975917913         0.010966903753         0.000384314426         0.025750616110
      5.255037676021        -0.561873169025        -0.402756408829        -0.133182294781        -0.127798123726         0.013442332433        -0.079172211254         0.040928175420        -0.042141458806         0.055000405073
      5.355022395164        -0.561044329432        -0.427887631027        -0.107318939759        -0.143936710342         0.000475382331        -0.047884468313         0.007214859968         0.003801609764        -0.002631938323
      5.455023672938        -0.621708090261        -0.408372682594        -0.103666106225        -0.125800758939        -0.039115272246        -0.030785481987         0.004405915244         0.004472765284        -0.002268240144
      5.555014860770        -0.563001617271        -0.450174325960        -0.074660189057        -0.129139468677        -0.087884266440        -0.009545268315        -0.002608357966         0.013509807193        -0.004703587462
      5.655019446809        -0.530302375985        -0.410957017379        -0.144008274322        -0.116464373706        -0.090700301585         0.008925538190        -0.024935795492         0.024605460226        -0.009582070726
      5.755034035748        -0.469890867393        -0.446935057690        -0.198012650999        -0.046626655269        -0.162043331353         0.031515245204         0.003271339785         0.011316882989        -0.017748397505
      5.855025891440        -0.516727068419        -0.415234163560        -0.238029815368        -0.055042864458        -0.134455637694         0.019516180139         0.004763646801        -0.000690137182        -0.014020121693
      5.955026387806        -0.488371969222        -0.378378212340        -0.297915176872        -0.069168483234        -0.103063968139         0.021462962180         0.002998478135        -0.023675440566        -0.009700655676
      6.055038253617        -0.507933404978        -0.333183427712        -0.340277363088        -0.072388968282        -0.096853779768         0.035494155773        -0.019439196728        -0.031628674460         0.005797000460
      6.155032374453        -0.563275125348        -0.285954624397        -0.344655437915        -0.101399284857        -0.077938291572         0.036334674190        -0.016809012652        -0.019197398028        -0.032731071527
      6.255021145697        -0.571873506600        -0.267267278339        -0.376567586542        -0.107058040148        -0.034289281896         0.002842705446        -0.005680648735        -0.033784437167        -0.025483714398
      6.355027462769        -0.609989477117        -0.275129146516        -0.382260395986        -0.080427553182        -0.048646370416        -0.009146623196         0.013016532664        -0.067375306893         0.000629937360
      6.455034045824        -0.610471736068        -0.311015599526        -0.332966765659        -0.107359387006        -0.035856603438        -0.030768998956         0.004077146483        -0.047592964616        -0.003924579747
      6.555022107236        -0.604191344436        -0.355420995290        -0.283978754071        -0.112668117407        -0.082398722171        -0.004615040581         0.020011881603        -0.067689219117        -0.001772751457
      6.655021246059        -0.626371940535        -0.348040343996        -0.226766578575        -0.165701400407        -0.106345898691         0.036113895628        -0.020142795297        -0.006083228349        -0.049966002280
      6.755024537410        -0.597621842219        -0.353563612072        -0.270416581268        -0.122090285338        -0.127516225359         0.003270327920         0.005553410227         0.017896132824        -0.066825440930
      6.855013776096        -0.615451251529        -0.380083777074        -0.251467643469        -0.127335803007        -0.112509827887        -0.002201362418        -0.022674122467         0.045677173568        -0.090481834915
      6.955046648581        -0.579085318660        -0.414615514178        -0.238411837068        -0.166182995170        -0.061278749845        -0.069179221515        -0.002919226161         0.123087625579        -0.174043226926
      7.055028175535        -0.583928942118        -0.406040132163        -0.214306554553        -0.214812112221        -0.039580029054        -0.081091002464        -0.001255707809         0.118190952018        -0.150397650306
      7.155020696696        -0.509601854019        -0.435580223720        -0.197877720517        -0.218909827153        -0.079476836641        -0.032402380074        -0.020138403676         0.060523383787        -0.072109456163
      7.255027650914        -0.559204851600        -0.386500147935        -0.230998436870        -0.194000623436        -0.071873113593        -0.050312838605        -0.010135279946         0.022634078268        -0.040155508469
      7.355018376329        -0.539749972615        -0.416760021522        -0.196806859938        -0.227367240031        -0.054836622648        -0.070504049874         0.016793955444        -0.008293780786        -0.032632440301
      7.455034659668        -0.464235884832        -0.435000108265        -0.223946864112        -0.232709511773        -0.048939870346        -0.079594323351         0.007768871408         0.017445288472        -0.058640253872
      7.555019884411        -0.458711354555        -0.382639733808        -0.317972451970        -0.177803576878        -0.062957062589        -0.077013437322         0.001841631367         0.020987770585        -0.062059917684
      7.655038277432        -0.459712642519        -0.366189792444        -0.345373877908        -0.180591655509        -0.054300173185        -0.065009968756        -0.036969719528         0.027182956521        -0.031372628115
      7.755030380874        -0.465879971169        -0.360849728761        -0.324061585353        -0.224577744124        -0.040740618812        -0.043602228155        -0.037123761033        -0.023518927985         0.009820920374
      7.855023375257        -0.494007077981        -0.372371573766        -0.261162454818        -0.253745979868        -0.063670544282        -0.019294194320        -0.079130961672         0.024165444685        -0.018590178496
      7.955036168070        -0.478419277934        -0.392735964407        -0.302668860901        -0.224660221094        -0.059013378337        -0.071624512628        -0.012192770522        -0.005407772771        -0.030824674843
      8.055015195342        -0.453128283825        -0.394205758316        -0.314591217535        -0.225926303377        -0.065107275147        -0.060098581295        -0.031435067384         0.015602887812        -0.058677425307
      8.155014495223        -0.434748864464        -0.423022637300        -0.275276730330        -0.217291783674        -0.112552347771        -0.027982871890        -0.048635911313         0.028186589389        -0.065074971228
      8.255035111621        -0.458142580799        -0.389684000351        -0.326046851977        -0.186657044359        -0.122852444169         0.006191295448        -0.079897865070         0.039866884578        -0.088425824997
      8.355024419141        -0.534752266579        -0.324412338050        -0.353756991256        -0.173853743469        -0.129735082163        -0.026705811753        -0.074241446385         0.046872092731        -0.073217397351
      8.455024529051        -0.597548942970        -0.253451126552        -0.382749637238        -0.177422112266        -0.122664857412        -0.065974619862         0.005095029009        -0.029938509809        -0.030609689883
      8.555012887947        -0.561871332656        -0.263702854102        -0.413143104659        -0.153465409660        -0.104620946281        -0.114922605762         0.031703221806        -0.065181921902         0.005598487753
      8.655033532315        -0.595718488005        -0.243140506118        -0.405388328819        -0.159165689388        -0.118153215512        -0.099482725670         0.019667820804        -0.092484740879         0.039622891490
      8.755027902015        -0.601470015574        -0.244384292228        -0.423470703862        -0.142653440848        -0.137718811570        -0.061590039528        -0.037440221032        -0.043369090197         0.012997518105
      8.855035061914        -0.487606967183        -0.330888936527        -0.382984835110        -0.142709967195        -0.168159185617        -0.057267652954        -0.032244677678        -0.039662778094         0.003378359433
