      4.455041173066         1.075984242292         0.554187427130         0.132746719607         0.042563032252         0.030667009149        -0.022134653392        -0.006922273162        -0.055198323916        -0.029780022920         0.019540296476
      4.555034549463         1.111850891981         0.564604346899         0.164402015214         0.045437842125         0.021843793926        -0.006368354196        -0.024337180424        -0.032037583243        -0.051054630509         0.020032225497
      4.655028832491         1.119951876107         0.576773371426         0.184751770906         0.066540820864         0.011365554594         0.001295309048        -0.020655607694        -0.052702793387        -0.043075184458         0.027249690599
      4.755035342060         1.122470841213         0.569237139026         0.219476067372         0.066996588643         0.032506386340        -0.019616759116        -0.003479696854        -0.077668102187        -0.024334803303         0.023294390583
      4.855024820900         1.140119538995         0.587287769708         0.224387023879         0.073385093767         0.052093076478        -0.008395223200        -0.010827532463        -0.084838930473        -0.020616285426         0.014364633744
      4.955039087579         1.185356972917         0.576758273972         0.254542584892         0.103951800321         0.033649082965         0.003766653726        -0.022232428035        -0.068798460455        -0.031749092562         0.009727226154
      5.055034062220         1.201733885626         0.600543016163         0.251018040468         0.135998273361         0.016775832104         0.011155024401        -0.028859251246        -0.044651799478        -0.064705781487         0.018824628006
      5.155028992289         1.212933847016         0.634266862105         0.253578814627         0.135531011921         0.018151183439         0.018718509558        -0.042257408356        -0.031290504602        -0.030906190176        -0.005155574066
      5.255037676021         1.237713025072         0.675839856047         0.273083447218         0.139901152438         0.012103028712         0.025545361145        -0.053626850109        -0.012698674689        -0.054840133495         0.000160271578
      5.355022395164         1.255106243324         0.694061913892         0.266174282865         0.158855343106         0.014918632764         0.015394015095        -0.032490453219        -0.025275593251        -0.021473983487        -0.024105921810
      5.455023672938         1.300642110285         0.678934020024         0.270561337430         0.166895231205         0.041094472266         0.001979200020        -0.028806281967        -0.024400366723        -0.019927601439        -0.022195841583
      5.555014860770         1.286205440639         0.723203823367         0.273029497408         0.198369308351         0.069229839674        -0.018654426766        -0.028199695081        -0.030808053047        -0.017298245854        -0.022001833316
      5.655019446809         1.272928540676         0.742626164691         0.331669147313         0.187660872991         0.071196499285        -0.019503802300        -0.010578264110        -0.035514059602        -0.010908599376        -0.020490670101
      5.755034035748         1.273177323688         0.803286456295         0.356351398605         0.158338747607         0.111712092338        -0.050331239015        -0.018815993811        -0.015544654025        -0.004227771036        -0.021976168541
      5.855025891440         1.325082107722         0.808355039303         0.393120875742         0.155091060375         0.100048195917        -0.034407441778        -0.014891261638        -0.010127614838        -0.010817752019        -0.024837873712
      5.955026387806         1.314861956142         0.826489986919         0.448111774579         0.150196597707         0.081028114473        -0.022035853666        -0.000572891485         0.002425586650        -0.021249853916        -0.030950509592
      6.055038253617         1.330922752025         0.822989347047         0.489805919335         0.149528556247         0.077139587965        -0.019714191803         0.015779963969        -0.003659232758        -0.035287907218        -0.029490906758
      6.155032374453         1.358359362857         0.795084237509         0.509129613112         0.164474175197         0.063074890339        -0.014863401233         0.021471272957         0.004662260305        -0.014535137723        -0.047266209250
      6.255021145697         1.372484522910         0.800611016310         0.533343737971         0.156776151428         0.049718111280         0.015428829384         0.018271534830         0.012590886095        -0.021193551072        -0.046677265470
      6.355027462769         1.418892589418         0.808903112300         0.533773965785         0.151513569798         0.071086016616         0.022439646200         0.013293023005         0.026309555668        -0.041065751225        -0.040435813865
      6.455034045824         1.437869794348         0.827398058280         0.516382458754         0.183415693095         0.076056306089         0.040199702651         0.009430703695         0.013507850178        -0.034085114438        -0.038009694185
      6.555022107236         1.453980099510         0.849788755074         0.494367759784         0.210389005712         0.097720888305         0.015322166134         0.010707125553         0.030719007156        -0.036970211961        -0.038742963418
      6.655021246059         1.464735650106         0.838363709572         0.490323365576         0.263556787001         0.097855386595        -0.008490512096         0.027623383531         0.007480588235         0.001397359886        -0.048568642394
      6.755024537410         1.467588721619         0.869966879400         0.516403267327         0.245986686060         0.123896400721        -0.003619824638        -0.000349496718         0.005203913509         0.023100046333        -0.043725394597
      6.855013776096         1.501641711004         0.886190459475         0.506106682401         0.254639038932         0.127303235924         0.014793408037         0.012592045619        -0.010082076848         0.035595096720        -0.054886738194
      6.955046648581         1.506752588986         0.927667270326         0.513051756147         0.274639919080         0.108456923909         0.047178174064        -0.022001047451        -0.024920273612         0.098167351967        -0.075875874959
      7.055028175535         1.515366837204         0.931437895085         0.525397762922         0.311091208369         0.096279096147         0.056699067093        -0.024391935370        -0.025647643179         0.092543308839        -0.057854341467
      7.155020696696         1.476992877531         0.967391023512         0.531810799792         0.333933079275         0.115023252122         0.035546415480         0.003144035406        -0.016994368270         0.043529015517        -0.028580440646
      7.255027650914         1.498883883233         0.939679031633         0.553178883698         0.322180446828         0.128179823392         0.056306709798         0.005993871193        -0.004141408752         0.018492669516        -0.021662838953
      7.355018376329         1.503384805975         0.963634833360         0.546874811837         0.350067951899         0.122700711868         0.067864089221        -0.002639960653         0.014153994790         0.005860214004        -0.026772226296
      7.455034659668         1.480515560294         1.016279675462         0.581279567197         0.357332703086         0.124623191313         0.075683320967        -0.003911002384         0.003857869023         0.021303157495        -0.037337096377
      7.555019884411         1.479587252412         1.020875897857         0.638236164049         0.320263712079         0.142460135201         0.079503072611         0.002489635289         0.004331266656         0.025319037242        -0.036740880442
      7.655038277432         1.493767943759         1.034055301241         0.667865508797         0.322491630889         0.141899975380         0.087599802194         0.022589833438        -0.014379886090         0.012803070431        -0.018569557684
      7.755030380874         1.502731871243         1.036851900073         0.676002171313         0.351940585959         0.127362841835         0.086622223023         0.043019994868         0.005896233836        -0.017622694150        -0.007801773776
      7.855023375257         1.523339158510         1.029332080529         0.656960506763         0.395798051945         0.142052072077         0.078381527795         0.059087333475        -0.020043628197         0.004121816487        -0.014468362008
      7.955036168070         1.551147889018         1.072728611084         0.679992646677         0.377323785776         0.152663564682         0.093650186344         0.022025673716         0.009832903194         0.004425130423        -0.026399544420
      8.055015195342         1.548801521477         1.095673237652         0.701467479336         0.386876261800         0.160949958423         0.095842683276         0.035744101980         0.004309034596         0.019911922408        -0.038765502899
      8.155014495223         1.539233033981         1.104484169518         0.681461532218         0.406184801888         0.188893018214         0.076340670443         0.048357798553        -0.000278112760         0.027908476629        -0.037166494599
      8.255035111621         1.555056993417         1.096914412618         0.707230412267         0.381183560291         0.194526515931         0.071674071763         0.077865367211        -0.002032497859         0.037834386719        -0.050591438277
      8.355024419141         1.604253222137         1.069500955558         0.745088617508         0.391331626252         0.217477882783         0.087742800620         0.061036988867        -0.013204457518         0.033667635213        -0.039549762138
      8.455024529051         1.630041563998         1.032492621028         0.779041494476         0.396291857238         0.218869744972         0.096204887560         0.030230267698         0.035325296708         0.005386786899        -0.025222902984
      8.555012887947         1.625855743872         1.063984411216         0.800281557114         0.387138452455         0.233673042795         0.129052096514         0.014129490752         0.045832712557        -0.019349209345        -0.013750721591
      8.655033532315         1.649827248896         1.054108760891         0.810968254773         0.405579925954         0.246414236567         0.128261021054         0.028778295384         0.048446116188        -0.044038624691        -0.004415733201
      8.755027902015         1.668372285382         1.066902269808         0.822517977580         0.399047273718         0.256393832870         0.118675021300         0.057084981772         0.019644760740        -0.023724329457        -0.010726811353
      8.855035061914         1.622849163259         1.135242196076         0.804353259548         0.421368424438         0.278658457243         0.110499271627         0.053231618673         0.020986940994        -0.018675837099        -0.015297477666
      8.955018594381         1.598223568729         1.144854322455         0.816067986857         0.451747959785         0.288333492834         0.109693435190         0.055494660050        -0.005721756745        -0.006603771253         0.001000452223
      9.055012019753         1.602717203774         1.133233583449         0.833272780020         0.453309543441         0.302023554227         0.131082781839         0.034285182003         0.005731648105        -0.020482356357         0.018697258677
      9.155025578163         1.559626158229         1.194450455840         0.857795033881         0.473033130189         0.290666208012         0.137097249277         0.027248414550         0.012889885263        -0.021965345021         0.019501465677
      9.255017545584         1.569567013573         1.194891935311         0.865578996989         0.499476318204         0.267755641663         0.171269319195         0.012247807680         0.005164096627         0.001905982191         0.015551161826
      9.355018319897         1.586040172979         1.201403970494         0.856041218720         0.527984033403         0.266057376598         0.181793388799         0.009064249281        -0.013548640403         0.029640793289         0.008509221668
      9.455030511896         1.579249105176         1.199065782152         0.883230195357         0.521363769618         0.310702096655         0.146154197601         0.010003674138        -0.007300462971         0.010662867639         0.025410334519
      9.555019507304         1.600365503404         1.205103451377         0.870617415294         0.541518566015         0.317302842042         0.122856294179         0.067232784433        -0.059079481890         0.000179246518         0.050073177320
      9.655015555344         1.577670059630         1.246564177693         0.834788707543         0.565133603780         0.333611665926         0.131528334981         0.058517402104        -0.052356106001         0.001761983475         0.045853397320
      9.755037088138         1.634468903742         1.223778752815         0.828660575608         0.563236391360         0.313995468396         0.160783969205         0.045137861339        -0.031956644705        -0.032775684959         0.064405869380
      9.855019191322         1.648108451698         1.214474359317         0.864793860148         0.574378510933         0.298305495255         0.183372406164         0.056601095702        -0.049115970834        -0.002479276312         0.040253589870
      9.955017549991         1.685669619733         1.188605664013         0.901823546536         0.569529915701         0.306550178396         0.166138153677         0.061775575454        -0.025252318914         0.012345128356         0.015309180343
     10.055050054381         1.713706175581         1.168084163560         0.882459642218         0.600999358204         0.313565106908         0.153930818572         0.063922147256        -0.035095557065         0.035153954979         0.010433326895
     10.155027554222         1.712515052804         1.169350405841         0.931077134664         0.582497745157         0.306815539975         0.170784870092         0.059553143447        -0.029457106438         0.052050220644        -0.003838950249
     10.255017502367         1.691381679720         1.217887609383         0.895179691281         0.584267897662         0.309331649294         0.180731924150         0.037511876931         0.014625309652         0.041182198943        -0.014922119449
     10.355039739879         1.670118188564         1.231298907425         0.885913485627         0.599125666635         0.311668355434         0.188641197011         0.035184794437         0.013036637796         0.038627153813        -0.002186742396
     10.455022150368         1.657041018100         1.245941925891         0.886223073181         0.599692378194         0.298940197885         0.190972643096         0.047570300659         0.009269870442         0.009846595197         0.027921521533
     10.555033562071         1.662393194827         1.262012693930         0.883574179393         0.588535774451         0.297328326344         0.196099896185         0.062843116825         0.013904542175         0.002672047884         0.029958796678
     10.655040440044         1.677105999105         1.260291176926         0.894916630318         0.569254387828         0.325348659360         0.180832553352         0.052000296801         0.041904147182         0.010547234933         0.012557503307
     10.755027350335         1.683514960378         1.258471334692         0.904813050821         0.582675617221         0.300843558867         0.177659343145         0.061090079876         0.041228117858         0.023333250828         0.011443377631
     10.855015039975         1.720755889025         1.235932755028         0.861160344871         0.634548119521         0.286040219851         0.165493967765         0.065904729214         0.033541516957         0.037626386638         0.010355045884
     10.955021195493         1.726703863691         1.208165736718         0.870532561235         0.619092846587         0.283916373601         0.194256709463         0.063767144733         0.009666921963         0.074714891482        -0.009244892723
     11.055013749798         1.739099357665         1.222995868240         0.854989584105         0.616568238162         0.302054254231         0.184757007255         0.047434171706         0.016938812862         0.074543107573        -0.002543938476
     11.155030573197         1.762208205017         1.197089826763         0.851777900699         0.600274723580         0.315591348401         0.206801747783         0.040737511288         0.015707244587         0.065668316535         0.001555892613
     11.255044067297         1.716854763553         1.207362413719         0.872622445538         0.601641126488         0.325748981019         0.224160526372         0.014200068491         0.029789501190         0.031948740510         0.032479858216
     11.355012627066         1.738903380817         1.232345105773         0.867027482483         0.594019932962         0.312457284306         0.264095121400        -0.005008591937         0.035625768071         0.015547779082         0.046745287064
     11.455029131185         1.722806903342         1.271505850800         0.875089820327         0.610062580102         0.314520840015         0.244607785285        -0.007158391814         0.052859909006         0.009762889032         0.045999411665
     11.555028632300         1.736489237343         1.274566211378         0.896435805714         0.574813329847         0.333759165273         0.218888931183         0.013159123727         0.044161747802         0.033836638694         0.034519200977
